ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
AVB,"AvalonBay Communities, Inc.",Real Estate,REIT - Residential,United States,USD,26283392721.15216,-7.962100500000003,9.607777000000002,7.17,-7.226043049999999,8.52383,11.523,-3.03625,-0.04457250799999998,-0.010599998699999995,0.08505747625000001,-0.07811997125000004,0.13300001000000003,-0.045500000000000006,-0.4365,-0.42,-27.24799999999999,-0.2522499999999999,0.034,-100887040.0,90121000.0,9187223552.0,35530686464.0,22192137000.0,,3040725000.0,,,919756000.0,,1051301000.0,1671105000.0,3.87,0.96980006,7.12,3.37,1.78,1782777600.0,0.773,198.6300048828125,157.11803610789784,184.05999755859375,201.22221,2.55,18.0,4.56,0.0363,0.00399,0.95517,False,False,,0.1,1053377.0,1014560.0,0.0,-3.27,-0.37,,,-5.85,0.2086,43.6,-1.61,,False,0.244662182400586,,0.264,US,True,,49.11296511271887,37.249559589985125,10.74276264671359,59.792390319382605,77.5,67.81472684085512,40.839694656488554,50.0,45.63953488372093,10.0,47.05640359623819,standard,247,186739911,False,57.2,False,83.58458961474037,77.05192629815745,14.90787269681742,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-4.3,0.875,,2026-08-18,0,True
GAW.L,Games Workshop Group PLC,Consumer Cyclical,Leisure,United Kingdom,GBp,,10.246964000000002,15.49245225,,14.706931999999998,9.572334,9.38,7.148750000000003,0.4571350165,0.333259998,0.18352000000000002,0.22251000799999998,0.24183002000000003,-0.045,-0.1265,-0.004,-79.023125,2.3487499999999994,2.775,-691837488.0,182900000.0,56000000.0,6187969024.0,466600000.0,,659700000.0,,,275000000.0,,206000000.0,267700000.0,2.04,0.77910006,3.9,2.92,1.4,1787788800.0,0.911,302269.22095683473,177691.55672554945,,22075.0,1.66667,2.0,,,0.00434,0.69003,False,False,,0.5,94139.0,133932.0,0.61,-7.1,-1.78,9.94,,-14.72,0.2631,25.2,-6.78,,False,,,0.5,UK,True,27.471950407295452,88.7218984559541,31.44349212434319,26.695410581923294,67.14396119923113,,67.81472684085512,13.358778625954198,50.0,,50.0,47.05276618334887,standard,248,,True,40.9,False,35.88777219430486,50.041876046901166,12.646566164154105,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,-4.4,0.875,,2026-08-18,0,True
SECT-B.ST,Sectra AB (publ),Healthcare,Medical Devices,Sweden,SEK,,71.01038300000002,65.59975712500001,,17.800453025000003,14.967122,14.239,51.07899999999999,0.08561750000000004,0.044464999000000005,-0.008782498749999992,-0.09870249125000002,-0.044779999999999986,0.04300000000000001,0.05500000000000002,0.2,-35.663,-0.44699999999999984,1.569,-154908096.0,1810310016.0,76484000.0,51907612672.0,4473711000.0,,3546534000.0,,,716635000.0,,563778000.0,1097318000.0,0.47,0.3754,1.3,0.52,2.3,1788912000.0,0.882,354.9060665788853,173.3000030517578,,336.66666,1.66667,3.0,,,0.27826,0.47427,False,False,,0.5,131220.0,84959.0,0.77,2.83,7.69,,,-9.18,0.3761,53.8,0.54,,True,,,0.838,Nordic,True,32.34745632460679,52.2326452811555,40.380349954818044,60.0759876078541,37.59574354047362,,67.81472684085512,40.458015267175576,50.0,,50.0,47.02680132196727,standard,249,,True,40.1,False,35.88777219430486,50.041876046901166,7.118927973199329,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,9.4,0.875,,2026-08-18,0,True
7186.T,"Yokohama Financial Group, Inc.",Financial Services,Banks - Regional,Japan,JPY,2150153190863.5,1.953132,0.0,,-1.9786207500000006,5.383431,2.738,,,,0.0,0.0,-0.3888400000000001,0.023000000000000007,0.037500000000000006,0.185,,,,,3585646002176.0,2514769936384.0,1093540904960.0,25670496000000.0,,375593000000.0,,,,,106523000000.0,-121704000000.0,2.49,0.4042,48.0,3.15,24.0,1790640000.0,0.225,1995.5,1039.6624692818368,1934.5,1982.2222,1.77778,9.0,,,0.06319,0.49084,False,False,,0.5,3699042.0,3775640.0,1.03,,,,,,0.3994,47.8,,,False,0.7565818375585601,,0.764,Japan,True,,38.21034775233248,,55.89764595635819,64.45885591129806,14.642857142857144,67.81472684085512,,50.0,,50.0,46.928360664465814,standard,250,45771712,False,36.9,False,35.88777219430486,8.291457286432161,27.80569514237856,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,5.4,0.625,SUSPICIOUS_FWD_PE;,2026-08-18,0,True
FIX,"Comfort Systems USA, Inc.",Industrials,Engineering & Construction,United States,USD,62436853367.907715,9.890238,4.767023,0.7339,85.07078350000003,5.560805,5.621,11.091000000000001,0.3313474895,0.1027999993,0.021037501249999993,-0.04610501125000002,-0.23759999,-0.08950000000000001,0.24700000000000003,0.382,-35.875499999999995,-0.0682500000000002,1.172,331884288.0,70540000.0,303920992.0,63110410240.0,6441169000.0,,9101641000.0,,,1312615000.0,,1022558000.0,1186356000.0,0.21,0.064,3.6,0.38,0.9,1786579200.0,1.701,2072.104422292885,654.6195111441261,1774.06005859375,2210.8572,,7.0,1.31,0.0228,0.01133,0.96221,False,False,,0.466,497890.0,380320.0,0.49,5.05,-11.75,,,-14.9,0.603,58.1,-2.16,,True,0.6997047579334511,,1.0,US,True,55.64168246324094,58.87624441552045,15.241837582263114,63.34226398630993,23.519537208483225,58.92857142857143,67.81472684085512,58.778625954198475,50.0,64.53488372093024,46.6,46.86898612152841,standard,251,674710521,False,56.7,False,80.90452261306532,66.33165829145729,26.716917922948074,50.041876046901166,50.041876046901166,50.041876046901166,5,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,7.9,0.875,,2026-08-18,0,True
LSEG.L,London Stock Exchange Group plc,Financial Services,Financial Data & Stock Exchanges,United Kingdom,GBp,,18.571324500000003,5.601101,0.9051,-2.0475241499999997,4.2896185,5.601,9.879750000000001,-0.12883998000000002,-0.0244800013,-0.16293499749999996,-0.17698000749999998,0.40411002000000007,-0.03599999999999999,0.15750000000000003,0.254,-24.722875,-0.47825,0.008,849062560.0,4241999872.0,13546999808.0,54098919424.0,796704000000.0,,9346000000.0,,,2170000000.0,,1249000000.0,3622000000.0,1.85,0.5394,1.58,1.28,0.55,1786579200.0,0.393,128411.60070147716,81381.76541000196,,11910.667,1.46667,15.0,,,0.04952,0.71217,False,False,,0.5,1454524.0,1353033.0,1.09,-1.09,-8.28,9.21,,-14.87,0.3275,30.7,-2.18,,False,,,0.5,UK,True,65.99953891080486,30.450693068274944,28.847748660514622,46.83066603154391,49.438105929108495,,67.81472684085512,72.13740458015268,50.0,,50.0,46.76470154609658,standard,252,,True,44.2,False,35.88777219430486,50.041876046901166,34.92462311557789,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,1.5,0.875,,2026-08-18,0,True
ARQQ,Arqit Quantum Inc.,Technology,Software - Infrastructure,United Kingdom,USD,423922742.58158875,,-47.23064800000001,,1.2103427999999994,390.35245,338.036,-28.94475,-2.4166350105,-1.0295799997,-0.11035749675000003,-49.451674998749986,0.00302999000000001,8.1305,,,-52.849,3.2969999999999997,4.609,-1529733980.0,28860000.0,2172000.0,367107296.0,42851000.0,,530000.0,,,-35171000.0,,-35343000.0,-29553000.0,,0.0,,,,,2.268,62.0,11.520000457763672,24.360000610351562,,,,5.61,0.2281,0.69262004,0.5057,False,False,,0.593,853147.0,281330.0,0.9,28.99,68.44,,,-24.39,1.2637,64.7,10.35,,True,0.8754031089993204,,0.5,US,True,,15.619979831380965,53.447976852232166,65.22592869211745,32.136197849565455,98.92857142857143,12.232779097387175,,50.0,14.651162790697676,59.3,46.758403807815824,standard,253,6853199,False,46.5,False,35.88777219430486,97.52931323283082,2.554438860971524,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-2.8,0.75,EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-18,0,True
ASM.AS,ASM International NV,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,,9.449003,10.082220999999997,1.7154,1.7266422999999997,13.014181,12.684,15.830749999999998,0.046089990000000004,0.047680005299999995,0.20000500200000002,0.1344999825,0.10157002000000004,0.0315,0.131,0.41,-37.19575000000001,0.6740000000000002,1.651,-754724992.0,1180099968.0,70500000.0,42670477312.0,5337000000.0,,3173200000.0,,,938100000.0,,723700000.0,1060900000.0,0.36,0.1487,3.25,0.61,3.25,1778630400.0,1.523,1092.5,398.4486910663275,,1089.2778,1.68421,18.0,,,0.047340002,0.64656997,False,False,,0.5,182979.0,179507.0,1.32,-3.11,-2.9,,,-21.93,0.5215,64.0,-7.9,,True,,,0.995,Europe,True,34.05092473999692,74.14532871070669,16.202981096598116,70.55050142778852,35.39778677953485,,67.81472684085512,32.82442748091603,50.0,,50.0,46.65000116158128,standard,254,,True,40.4,False,35.88777219430486,50.041876046901166,9.045226130653267,50.041876046901166,50.041876046901166,50.041876046901166,5,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,8.7,0.875,,2026-08-18,0,True
HOOD,"Robinhood Markets, Inc.",Financial Services,Capital Markets,United States,USD,75552623230.7904,21.4356195,12.3834035,2.1454,-0.9778014499999994,17.420176,17.928,,0.039424979499999985,0.016130000000000002,0.15299752125,0.058310001250000035,0.42469001000000006,0.22000000000000003,0.2965,0.453,162.678,-0.35999999999999993,1.066,,23904999424.0,22925000704.0,88422801408.0,38137000000.0,,4473000000.0,,,2094000000.0,,1883000000.0,1638000000.0,,0.0,,,,,2.321,153.86000061035156,63.51499938964844,95.55999755859375,120.00769,1.67857,26.0,1.48,0.0424,0.00952,0.78816,False,False,,0.485,26057301.0,16154810.0,0.52,-12.12,26.04,24.28,,-20.48,0.6786,56.2,-6.03,,True,0.5328170187103243,,0.838,US,True,,72.95352358021651,58.6216368344028,76.4588288389387,17.60700170313461,55.00000000000001,12.232779097387175,,50.0,36.627906976744185,48.5,46.50765585651626,holding,255,1543753604,False,37.1,False,35.88777219430486,31.490787269681743,5.6951423785594635,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-1.6,0.875,,2026-08-18,0,True
MUV2.DE,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,Financial Services,Insurance - Reinsurance,Germany,EUR,,-5.8468512499999985,-2.7888795,2.0309,-3.28108635,1.0585907,1.085,,0.008869990000000022,0.0,-0.16441,-0.2589349875,-0.062399979999999966,-0.09,-0.08149999999999999,0.066,-31.53475000000001,-1.112,0.223,5899625088.0,5818999808.0,8222000128.0,66784702464.0,279934000000.0,,62312000000.0,,,,,6118000000.0,4906000000.0,4.7,0.4463,24.0,3.61,24.0,1777507200.0,0.327,549.3667586335498,437.3999938964844,,552.1294,2.82353,17.0,,,6.0000002e-05,0.49771,False,False,,0.5,318055.0,287292.0,0.82,1.55,7.78,,,-3.42,0.2202,46.7,5.31,,False,,,0.736,Europe,True,,34.055840235352676,54.79658990297288,36.22729101096625,57.26720437517353,,67.81472684085512,95.0381679389313,50.0,,50.0,46.4059381455519,standard,256,,True,51.0,False,35.88777219430486,50.041876046901166,80.15075376884423,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,UPPTREND,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-8.1,0.875,SUSPICIOUS_FWD_PE;,2026-08-18,0,True
MAA,"Mid-America Apartment Communities, Inc.",Real Estate,REIT - Residential,United States,USD,15536207858.300812,5.7870984999999955,13.556327999999997,7.03,-6.545256149999999,7.1791286,9.637,-4.890249999999999,-0.058942507999999984,-0.005589998699999998,-0.06643250375000001,-0.13083999125,0.08971000999999998,-0.0585,0.11350000000000002,0.126,0.0,-0.5422499999999999,0.032,-588848832.0,51836000.0,5715268096.0,21382187008.0,11975383000.0,,2209126000.0,,,619438000.0,,446909000.0,1078175000.0,4.56,1.7807001,6.12,3.58,1.53,1784073600.0,0.72,142.7571991322104,117.48296886518924,133.49000549316406,143.6,2.53846,25.0,3.91,0.039,0.00463,0.98014,False,False,,0.412,1048945.0,1021970.0,0.24,-2.99,4.02,,,-6.92,0.2002,37.3,-2.84,,False,0.49622468750721466,,1.0,US,True,,36.68775381777105,40.62953531038637,55.38526076089244,66.71589599310319,82.5,29.69121140142518,29.00763358778626,50.0,43.02325581395349,41.199999999999996,46.36081967804799,standard,257,136422781,False,55.8,False,72.27805695142379,83.08207705192629,18.509212730318257,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,1.5,0.875,,2026-08-18,0,True
SBIN.NS,State Bank of India,Financial Services,Banks - Regional,India,INR,9855529945858.451,-21.971940999999994,-25.721159000000004,0.53,-7.1497060999999995,2.5579975,4.189,,0.013389999999999985,-0.004030000000000002,-0.05155000000000001,-0.044659991499999996,-0.20475,0.0,-0.08049999999999999,0.137,,,,,2120133509120.0,8203340349440.0,16138814619648.0,83215685742000.0,,3817091770000.0,,,,,832987824000.0,380973900000.0,1.6,0.1855,17.35,1.52,17.35,1778803200.0,0.385,1212.8384373028666,784.3618392231308,1067.699951171875,1258.9459,1.44737,37.0,,,0.57231,0.28943002,False,False,,0.5,12410040.0,13052190.0,0.44,-0.66,10.74,,,-12.69,0.2605,61.8,1.43,,True,0.6813609974311623,,1.0,India,True,,38.718322043857626,39.222961563387095,54.38201435019215,75.59398613383189,8.928571428571429,67.81472684085512,,50.0,,50.0,46.34964439955483,standard,258,145665543,False,40.2,False,35.88777219430486,2.554438860971524,55.27638190954774,50.041876046901166,50.041876046901166,50.041876046901166,2,SVAG,-8,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-7.4,0.75,SUSPICIOUS_FWD_PE;,2026-08-18,0,True
STAG,"STAG Industrial, Inc.",Real Estate,REIT - Industrial,United States,USD,7085520319.5,-4.975835500000002,14.614186,19.49,-7.435545349999999,8.213211,12.033,-5.683249999999998,-0.05968251299999997,-0.007959998699999995,0.032367496249999995,-0.014039991250000008,0.30128001000000004,0.012499999999999997,0.009500000000000001,0.058,-8.596999999999994,1.2257500000000001,1.188,-1040388224.0,85077000.0,3478531072.0,10595960832.0,7208069000.0,,845184000.0,,,319629000.0,,273519000.0,463388000.0,4.19,1.1692,1.55,4.04,0.388,1790726400.0,0.967,42.61000061035156,33.069314956136765,36.75,42.08333,2.5,12.0,4.0,0.0507,0.00135,0.97068,False,False,,0.464,1538924.0,1428960.0,0.25,-12.87,-2.74,,,-12.87,0.2201,13.9,-4.61,,False,0.23480123120060384,,0.868,US,True,,51.932174549756425,22.661263086795003,51.791348338133986,69.17554025523178,90.35714285714286,29.69121140142518,14.885496183206106,50.0,31.976744186046513,46.400000000000006,46.28803571956332,standard,259,52514280,False,47.6,False,35.88777219430486,91.62479061976549,15.661641541038525,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,2.8,0.875,,2026-08-18,0,True
LAGR-B.ST,Lagercrantz Group AB (publ),Industrials,Conglomerates,Sweden,SEK,,10.183006999999995,19.490678125000006,3.02,1.796004125000001,4.263948,4.701,2.84,0.047889999999999974,0.023439997999999993,-0.03835249875,-0.08093751125000004,-0.030409999999999993,0.07649999999999998,0.06200000000000003,0.198,50.313500000000005,-0.25125,0.777,191249984.0,386000000.0,4918000128.0,51914772480.0,12771000000.0,,10610000000.0,,,1673000000.0,,1200000000.0,1502000000.0,1.09,0.36240003,2.5,1.02,2.5,1787702400.0,1.195,266.79998779296875,185.1999969482422,,271.875,,8.0,,,0.04654,0.65120006,False,False,,0.5,204289.0,176366.0,0.9,-2.02,-13.48,,,-15.89,0.3269,53.0,-6.74,,True,,,0.674,Nordic,True,64.57810338644397,49.035313323665946,13.57740719442847,58.12312987357137,43.705726521680376,,67.81472684085512,55.72519083969466,50.0,,50.0,46.1776538447267,standard,260,,True,44.3,False,35.88777219430486,50.041876046901166,35.175879396984925,50.041876046901166,50.041876046901166,50.041876046901166,5,NEUTRAL,0,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,11.5,0.875,,2026-08-18,0,True
WIHL.ST,Wihlborgs Fastigheter AB (publ),Real Estate,Real Estate Services,Sweden,SEK,,-15.611053500000002,-12.053671874999997,1.97,-4.996091425,5.333391,13.027,-4.627249999999998,-0.05203999749999999,0.0,0.18020749625000004,0.22326750874999993,0.29499999999999993,-0.0005000000000000004,-0.35750000000000004,-0.334,73.94500000000002,-0.4262499999999998,0.447,518624960.0,828000000.0,35970998272.0,60182929408.0,65897000000.0,,4354000000.0,,,3020000000.0,,2220000000.0,2181000000.0,4.05,0.4641,3.3,3.42,3.3,1776902400.0,1.187,95.49613044344466,73.55000305175781,,94.14286,1.71429,7.0,,,0.11685,0.51494,False,False,,0.5,444591.0,388830.0,0.6,1.79,-5.76,,,-13.77,0.2332,58.2,1.43,,True,,,0.0,Nordic,True,,68.23953883175749,20.39075549713848,14.974566839315475,46.26576583977973,,67.81472684085512,62.59541984732825,50.0,,50.0,46.04327595649354,standard,261,,True,43.2,False,35.88777219430486,50.041876046901166,27.97319932998325,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,7.6,0.875,SUSPICIOUS_FWD_PE;,2026-08-18,0,True
TXT,TXT,Unknown,Unknown,Unknown,USD,,,,,,,,,,,,,,,,,,,,,,,,18129000000.0,,14799000000.0,,,1001000000.0,,921000000.0,1312000000.0,,,,,,,,101.52614824798137,75.73140431373872,90.91000366210938,,,,,,,,False,False,,0.296,,,0.18,-3.95,-0.99,,,-12.76,0.2932,57.3,-2.6,,True,0.4944123326339471,,0.917,US,True,,,23.875243024179195,80.87885985748218,58.58585858585859,,12.232779097387175,,50.0,,29.599999999999998,45.95553308494644,standard,262,,True,44.6,False,28.17195325542571,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,50.04173622704508,1,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,0.0,0.0,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;MISSING_CRITICAL;,2026-08-18,0,True
ENR.DE,Siemens Energy AG,Industrials,Specialty Industrial Machinery,Germany,EUR,,23.58329825,5.846178999999999,0.5746,6.0103919999999995,3.2680526,3.076,7.999500000000004,0.04856251000000001,-0.0213200007,-0.05130999600000001,-0.04652001,-0.20920998,0.07549999999999998,0.659,0.761,-33.188250000000004,-0.29025,0.57,5214624896.0,11088000000.0,2959000064.0,128728424448.0,56637000000.0,,39077000000.0,,,1569000000.0,,1414000000.0,5821000000.0,0.44,0.22649999,0.7,,0.7,1772150400.0,1.877,191.66000366210938,82.96619587932783,,196.9164,1.8,25.0,,,0.120670006,0.56383,False,False,,0.5,2425293.0,2052962.0,1.27,4.48,-11.5,,,-17.77,0.5424,69.9,-0.79,,True,,,0.556,Europe,True,79.30016906603822,35.69121166757217,14.196263132433344,71.48150568736204,19.84235772796184,,67.81472684085512,88.54961832061069,50.0,,50.0,45.85990362522483,standard,263,,True,45.7,False,35.88777219430486,50.041876046901166,44.89112227805695,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,EJ AKTUELL,10.1,0.875,,2026-08-18,0,True
BARC.L,Barclays PLC,Financial Services,Banks - Diversified,United Kingdom,GBp,,-1.2899614999999987,-1.9852600000000002,1.281,-3.247697949999999,2.4906533,2.897,,-0.10485998,-0.0216600016,-0.03062499749999996,-0.037340007499999994,-0.48334997999999996,0.053000000000000005,0.2665,0.309,,,,,771663003648.0,782348976128.0,81530970112.0,1544165000000.0,,29140000000.0,,,,,7172000000.0,18739000000.0,2.22,0.17809999,0.12,3.27,0.059,1785974400.0,0.878,6950.085501881603,4474.7849128340185,,576.235,1.70588,17.0,,,0.00264,0.48411,False,False,,0.5,43317670.0,37087357.0,1.12,-3.59,14.09,3.63,,-5.04,0.348,57.2,-1.3,,False,,,0.909,UK,True,,24.5281481220905,53.52075844841803,70.15638383343777,48.567292461894006,,67.81472684085512,,50.0,,50.0,45.665777073134066,standard,264,,True,47.5,False,35.88777219430486,50.041876046901166,56.53266331658291,50.041876046901166,50.041876046901166,50.041876046901166,1,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-6.6,0.75,SUSPICIOUS_FWD_PE;,2026-08-18,0,True
8306.T,"Mitsubishi UFJ Financial Group, Inc.",Financial Services,Banks - Diversified,Japan,JPY,41566552005512.0,-1.2608720000000027,-1.8125,1.7638,-1.6282252500000007,5.725058,1.172,,-0.14927999000000003,-0.08867000070000002,-0.004740000000000022,0.01321996999999997,-0.3888400000000001,0.185,0.3295,0.482,,,,,143103679791104.0,108380647587840.0,8506858536960.0,431731548000000.0,,7521125000000.0,,,,,2427229000000.0,-23064420000000.0,2.59,0.405,96.0,3.19,48.0,1790640000.0,0.321,3813.0,2119.386069927289,3686.0,3619.0908,1.72727,11.0,,,0.035439998,0.39518002,False,False,,0.5,42962263.0,42654070.0,0.8,,,,,,0.33,49.2,,,False,0.6914454516555575,,1.0,Japan,True,,27.393440508436818,,82.66849381130197,66.28463296201086,3.9285714285714284,67.81472684085512,,50.0,,50.0,45.63545969224352,standard,265,985266360,False,35.8,False,35.88777219430486,2.554438860971524,25.963149078726964,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,EJ AKTUELL,17.8,0.75,SUSPICIOUS_FWD_PE;,2026-08-18,0,True
WELL,Welltower Inc.,Real Estate,REIT - Healthcare Facilities,United States,USD,169709123109.33575,72.3692825,45.769231999999995,3.66,-5.60544635,13.296738,14.728,34.10874999999999,-0.09108250799999999,-0.028629998699999996,-0.12666251375000004,-0.21878997125000005,-0.09860997000000002,0.3225,0.33249999999999996,0.474,-61.001999999999995,0.72675,0.946,1246133248.0,1965164032.0,19720804352.0,187976302592.0,67303047000.0,,10667136000.0,,,355168000.0,,936845000.0,2881677000.0,1.45,1.3274001,3.4,2.43,0.85,1786492800.0,0.763,254.2402273882886,158.92030927729303,235.52000427246094,255.5,1.72727,22.0,5.92,0.0278,0.00059999997,1.0134,False,False,,0.497,3557783.0,3593210.0,0.14,-2.75,11.99,,,-5.54,0.2547,46.4,3.76,,False,0.40985495609303957,,0.46,US,True,47.58414877811364,21.21838393077004,54.789059576293624,64.74254637796425,68.22188332471109,37.857142857142854,29.69121140142518,59.92366412213741,50.0,57.55813953488372,49.7,45.529092626158565,standard,266,846272835,False,46.6,False,78.55946398659967,21.105527638190953,8.710217755443885,50.041876046901166,50.041876046901166,50.041876046901166,4,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,EJ AKTUELL,2.8,0.875,,2026-08-18,0,True
AXISBANK.NS,Axis Bank Limited,Financial Services,Banks - Regional,India,INR,3789501178623.8604,-19.803809,-26.258368,0.54,-7.037736600000001,4.9162354,6.88,,-0.004850010000000016,0.0,0.08500000000000002,0.08998998850000003,-0.20475,0.03700000000000002,0.038500000000000006,0.222,,,,,1355972476928.0,2852579704832.0,5303404331008.0,19460502900000.0,,880673100000.0,,,,,263848500000.0,-86367100000.0,0.08,0.0,1.0,1.03,1.0,1783641600.0,0.416,1417.2070248903838,1041.6966606316682,1217.4000244140625,1584.425,1.3,40.0,,,0.03328,0.70513,False,False,,0.5,7090626.0,5274480.0,0.97,-1.04,-0.75,,,-11.34,0.2683,52.5,-4.24,,True,0.1617119646966175,,0.489,India,True,,53.6364033150539,26.962448770959405,45.96997109131258,73.4248007062917,12.857142857142856,34.441805225653205,,50.0,,50.0,45.41399003656153,standard,267,67117718,False,37.1,False,35.88777219430486,6.365159128978225,31.072026800670017,50.041876046901166,50.041876046901166,50.041876046901166,3,SVAG,-8,VARNING,False,1,0.14285714285714285,LÅG,EJ AKTUELL,-8.2,0.75,SUSPICIOUS_FWD_PE;,2026-08-18,0,True
NAB.AX,National Australia Bank Limited,Financial Services,Banks - Diversified,Australia,AUD,126647425680.14145,-2.2389270000000003,-1.4842065,2.34,-1.1079511000000002,6.1569,11.316,,-0.012989994000000005,-0.0029800000000000035,0.04342001000000004,0.12067500250000006,-0.26982,,,,,,,,186704003072.0,292010000384.0,232763883520.0,1080248000000.0,,,,,,,,-35781000000.0,4.11,0.85,1.7,4.61,0.85,1778112000.0,0.72,48.39997655664054,35.47999954223633,41.369998931884766,38.36139,3.14286,14.0,,,0.00026,0.3891,False,False,,0.5,5328811.0,4183578.0,1.1,-0.25,4.09,-17.05,,-18.43,0.2444,36.0,-0.64,,False,0.555297278594141,,0.5,Australia,True,,50.26413334219293,21.512814942602176,31.353919239904986,69.04731764950274,42.142857142857146,67.81472684085512,,50.0,,50.0,45.412722677573925,standard,268,122852511,False,38.6,False,35.88777219430486,23.869346733668344,23.701842546063652,50.041876046901166,50.041876046901166,50.041876046901166,0,SVAG,-8,VARNING,False,2,0.2857142857142857,LÅG,EJ AKTUELL,-14.1,0.625,EXTREME_GROWTH;EXTREME_EARNINGS_GROWTH;SUSPICIOUS_FWD_PE;,2026-08-18,0,True
