ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w,data_quality,data_anomaly,data_fetched_date,data_stale_days,_fundamentals_neutralized
ALL,The Allstate Corporation,Financial Services,Insurance - Property & Casualty,United States,USD,61680629194.41727,-16.858314500000006,-9.62096025,2.8711,-6.550346300000002,0.90475297,0.964,-10.687000000000001,0.25696250499999995,0.044329999999999994,-0.07888000675,-0.18358748000000005,-0.14826500000000004,-0.031,3.2565,3.129,-48.159625000000005,-1.2772499999999998,0.236,11143719680.0,5401999872.0,7491999744.0,65751629824.0,119758000000.0,,67069000000.0,,,,,10282000000.0,10110000000.0,1.8,0.090299994,4.32,2.34,1.08,1780272000.0,0.192,240.16000366210938,185.27840152623034,239.61000061035156,240.86365,2.2,22.0,0.01,0.0001,0.00504,0.85516,False,False,,0.472,1635690.0,2198210.0,0.67,19.58,21.55,,,0.0,0.2539,83.9,14.2,,True,1.0275111737992229,,1.0,US,True,,47.77468656152233,82.52487562189054,78.47381105567749,57.36186882845255,57.399103139013455,67.37739872068231,99.09365558912387,50.0,96.66666666666667,47.199999999999996,62.63349210533901,standard,22,526713099,False,66.5,False,97.5396163469558,47.62301918265221,83.15262718932443,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,2.1,0.875,SUSPICIOUS_FWD_PE;,2026-07-03,0,True
GTT.PA,Gaztransport & Technigaz SA,Energy,Oil & Gas Equipment & Services,France,EUR,6805250260.522614,-2.1602535000000005,1.9805418749999997,,8.00232025,8.473727,8.192,0.3814999999999982,0.62567745,0.30072500075,0.393085,0.5639850049999999,0.5895400000000001,0.14750000000000002,0.02899999999999997,0.316,-24.43625,0.9345,1.916,-248124432.0,346700000.0,126400000.0,6578932224.0,1045800000.0,,803000000.0,,,521300000.0,,413600000.0,423200000.0,5.39,0.7054,9.88,3.68,4.94,1781654400.0,0.442,209.66549742538493,140.2910081113989,183.39999389648438,217.09091,2.0,11.0,,,0.01476,0.53126,False,False,,0.5,92796.0,114051.0,0.88,-4.36,-3.89,23.35,,-8.33,0.2466,39.2,-3.1,,False,-0.025658090854563272,,0.5,Europe,True,45.46689684937419,97.80878943333053,40.861828424017475,55.547939922401724,76.26577359352235,91.25560538116592,67.37739872068231,23.564954682779458,50.0,,50.0,62.309544802089086,standard,23,23932441,False,44.8,False,27.981651376146786,86.40533778148458,15.17931609674729,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,VÄNTA,1.9,0.875,SUSPICIOUS_FWD_PE;,2026-07-03,0,True
MNST,Monster Beverage Corporation,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,94260418955.6205,16.948589999999996,14.533949500000002,2.7995,1.00043345,10.719847,10.391,13.407249999999998,0.024829999999999998,0.09987250099999996,0.13639249825000002,0.181840015,0.062165029999999954,0.234,0.22499999999999998,0.286,-102.65387499999999,2.25475,2.682,399060480.0,2984993024.0,94469000.0,91369897984.0,9988945000.0,,8294343000.0,,,2419354000.0,,1905432000.0,2098177000.0,,0.0,,,0.005208,,0.542,97.87000274658203,58.09000015258789,96.37999725341797,89.69333,2.07407,24.0,4.1,0.0319,0.28293,0.70919997,False,False,,0.64,5453833.0,6494060.0,0.84,9.61,34.86,,,-0.04,0.2917,72.5,12.01,,True,0.9756514556941737,,0.729,US,True,53.03841173931808,76.16993972630966,84.51492537313433,70.98317759644573,73.76395203448222,49.775784753363226,11.40724946695096,57.40181268882175,50.0,52.820512820512825,64.0,62.08560511169345,standard,25,625897485,False,46.5,False,65.30442035029192,39.53294412010008,11.259382819015846,50.0417014178482,50.0417014178482,50.0417014178482,7,STARK,8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,9.4,0.875,,2026-07-03,0,True
KMB,Kimberly-Clark Corporation,Consumer Defensive,Household & Personal Products,United States,USD,36304317756.79142,-8.233210000000003,-8.2563585,2.2095,10.412875449999996,2.1928194,2.596,-6.139750000000001,0.87556,0.024262490999999994,0.03330248825,0.068140015,-0.12107499999999999,-0.008000000000000004,0.11499999999999999,0.173,267.528125,-0.23625000000000007,0.368,-230654976.0,542000000.0,7105999872.0,42986315776.0,17098000000.0,,16447000000.0,,,2351000000.0,,2021000000.0,2777000000.0,4.68,0.97870004,5.12,3.75,1.28,1780617600.0,0.302,131.04399620387045,91.16777681423233,109.37000274658203,114.8,2.5625,15.0,9.85,0.1521,0.00708,0.93595004,False,False,,0.269,4831642.0,5727030.0,0.77,22.73,20.98,,,0.0,0.2507,78.4,15.38,,True,0.972263425961211,,0.912,US,True,,67.02475964727617,81.15671641791045,56.63297983998667,53.30155263971976,71.30044843049326,67.37739872068231,40.181268882175225,50.0,9.230769230769232,26.900000000000002,61.925654931053046,standard,26,626365287,False,56.0,False,62.8023352793995,59.549624687239366,59.216013344453714,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-0.5,0.875,SUSPICIOUS_FWD_PE;,2026-07-03,0,True
GE,GE Aerospace,Industrials,Aerospace & Defense,United States,USD,384991439715.0,10.052058999999995,16.611568249999998,8.8804,11.00606425,7.9800906,8.196,12.60125,0.24336002,-0.017409997,0.06933250825000001,0.06327501499999999,-0.18105500000000002,0.186,-0.08600000000000001,-0.037,35.987874999999995,-0.30274999999999996,0.65,4382719744.0,10581000192.0,21321000960.0,395971428352.0,130169000000.0,,45855000000.0,,,8680000000.0,,8704000000.0,8537000000.0,0.51,0.1925,1.88,0.4,0.47,1783296000.0,1.375,379.6700134277344,242.37709216612362,369.0,350.9524,1.5,21.0,2.89,0.0134000005,0.00302,0.80989,False,False,,0.372,5849593.0,6020160.0,0.56,19.98,34.27,,,0.0,0.38,91.0,18.37,,True,0.8870969226835971,,1.0,US,True,62.22339231765213,56.445536024768,89.36567164179104,57.073475426918606,39.17163554895226,28.02690582959641,67.37739872068231,69.78851963746223,50.0,84.61538461538461,37.2,61.76792483839166,standard,27,2221439040,False,45.5,False,69.05754795663053,21.9349457881568,15.846538782318598,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,-6.7,0.875,,2026-07-03,0,True
NVDA,NVIDIA Corporation,Technology,Semiconductors,United States,USD,4663269100433.35,-7.573224,-10.515213750000001,0.5925,12.113948549999998,18.396193,18.221,3.218249999999998,0.9374074999999997,0.45225000000000004,0.51680249825,0.5115800050000001,0.24890495000000004,0.726,1.943,2.106,-47.780125000000005,1.8197499999999995,2.139,45050593024.0,53171998720.0,12814000128.0,4618868228096.0,206803000000.0,,215938000000.0,,,130387000000.0,,120067000000.0,102718000000.0,0.52,0.0061000003,1.0,0.05,0.25,1780531200.0,2.202,236.26463268418732,151.2885248378942,192.52999877929688,298.9322,1.29032,59.0,1.72,0.0128999995,0.039839998,0.70871,False,False,,0.479,161454953.0,151372830.0,0.89,-9.17,9.96,,,-17.26,0.383,40.4,-7.07,,False,0.039454765696863695,,0.889,US,True,69.70858869227449,94.70813867632226,26.865671641791046,89.94700670239651,42.76626922910622,13.452914798206278,67.37739872068231,66.76737160120845,50.0,86.66666666666667,47.9,61.7516592840424,standard,28,29143810775,False,41.3,False,66.05504587155964,9.50792326939116,5.67139282735613,50.0417014178482,50.0417014178482,50.0417014178482,7,STARK,8,VARNING,False,4,0.5714285714285714,MEDEL,VÄNTA,11.8,0.875,SUSPICIOUS_FWD_PE;,2026-07-03,0,True
SPG,"Simon Property Group, Inc.",Real Estate,REIT - Retail,United States,USD,73576322815.75403,-20.49662625,3.500209500000002,4.58,7.01082575,12.967204,15.574,-4.104750000000003,1.00909,0.015537501250000006,0.44298749825,0.05143000500000001,0.32327500000000003,0.136,-0.07150000000000001,0.159,360.58887500000003,-0.3422499999999999,0.195,1209410560.0,542955008.0,28989048832.0,103542628352.0,40606466000.0,,6364505000.0,,,3175396000.0,,4627612000.0,4136551000.0,3.88,0.60150003,8.8,5.11,2.25,1780963200.0,1.346,228.5800018310547,150.82742599425356,226.88999938964844,216.25,2.19048,20.0,0.0,0.0,0.01799,0.95044,False,False,,0.475,1818922.0,3443950.0,0.53,12.28,21.13,,,-0.66,0.2115,64.5,9.13,,True,0.9697131587934535,,0.0,US,True,,82.53345296066377,62.873134328358205,39.70224051854499,36.63964725618139,55.15695067264574,67.37739872068231,71.6012084592145,50.0,98.71794871794873,47.5,61.65094062873537,standard,29,781397813,False,49.7,False,76.48040033361134,44.5371142618849,9.257714762301918,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,2.5,0.875,,2026-07-03,0,True
HEI,HEICO Corporation,Industrials,Aerospace & Defense,United States,USD,19045565594.538483,25.911452999999995,24.538861250000004,3.1577,0.3734872499999975,9.816506,10.427,14.003250000000001,-0.03886000000000001,0.01641999,0.05148249825000001,0.11593500500000001,-0.09194498000000001,0.192,0.414,0.491,-32.551125000000006,1.60725,1.192,-577124992.0,210335008.0,2587290112.0,51208245248.0,8500434000.0,,4485044000.0,,,1018998000.0,,690385000.0,934266000.0,0.07,0.0429,0.25,0.1,0.12,1782864000.0,1.035,361.69000244140625,256.1099853515625,345.2099914550781,386.1,,20.0,1.05,0.0156,0.22848,0.7661,False,False,,0.354,686504.0,479550.0,0.99,10.06,33.28,,,0.0,0.385,72.2,16.28,,False,0.9146928227890372,,0.998,US,True,37.297539922313334,55.90713815809202,88.74378109452736,81.3765531446972,53.429910803462086,79.5964125560538,23.773987206823026,35.64954682779456,50.0,82.56410256410255,35.4,61.5634455640285,standard,30,165545451,False,42.0,False,27.981651376146786,71.22602168473729,12.343619683069225,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,UPPTREND,False,2,0.2857142857142857,LÅG,VÄNTA,5.9,0.875,,2026-07-03,0,True
4519.T,"Chugai Pharmaceutical Co., Ltd.",Healthcare,Drug Manufacturers - General,Japan,JPY,12234602558304.0,-1.619444500000002,-2.9806555,2.2456,2.7504392249999996,9.475162,8.817,-0.17062499999999936,0.11165750249999999,0.10565999999999999,0.21079124750000003,0.29744002249999996,0.422515015,0.032,0.074,0.187,,1.5632500000000005,3.671,148887601152.0,850094981120.0,0.0,11384507072512.0,2468595000000.0,,,,,,,,,1.78,0.4626,132.0,1.67,66.0,1782691200.0,0.553,10700.0,5838.138484321139,7434.0,9973.333,1.93333,15.0,,,0.59895,0.19739,False,False,,0.5,2866490.0,2087170.0,1.25,,,,,,0.4511,52.3,,,True,0.2581151370807204,,0.5,Japan,True,,89.6541058316382,,46.678299429894516,61.326176276886976,9.641255605381167,67.37739872068231,73.71601208459214,50.0,,50.0,61.40441029485424,standard,31,96184620,False,44.6,False,76.73060884070058,5.921601334445372,13.261050875729774,50.0417014178482,50.0417014178482,50.0417014178482,7,STARK,8,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,1.9,0.75,SUSPICIOUS_FWD_PE;,2026-07-03,0,True
VICI,VICI Properties Inc.,Real Estate,REIT - Diversified,United States,USD,29299187902.448296,-26.95629725,-20.808082499999998,,-7.227841750000001,7.2514973,11.566,-13.459750000000001,-0.013500000000000019,0.01372750125,0.50534749825,0.6925799050000001,0.49886499999999995,-0.021999999999999992,0.36549999999999994,0.605,-35.03112500000001,10.581749999999998,11.119,0.0,486896000.0,17701677056.0,46733299712.0,46724168000.0,,4006116000.0,,,3655301000.0,,2775493000.0,2509991000.0,6.62,0.6104,1.8,5.15,0.45,1781740800.0,0.676,31.94206530552016,26.075000762939453,27.209999084472656,33.83333,1.79167,24.0,3.72,0.033800002,0.0028400002,0.98183995,False,False,,0.561,8636365.0,12915290.0,0.86,1.34,-0.05,,,-7.45,0.2006,46.2,-1.35,,False,0.5372462399295298,,0.723,US,True,,80.1012616856173,26.616915422885572,61.74792118498192,85.7722740310896,73.99103139013454,67.37739872068231,48.18731117824773,50.0,50.256410256410255,56.10000000000001,61.382883349778574,standard,32,351425029,False,52.5,False,71.72643869891576,62.30191826522101,18.015012510425354,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,VARNING,False,4,0.5714285714285714,MEDEL,VÄNTA,1.0,0.875,SUSPICIOUS_FWD_PE;,2026-07-03,0,True
SGSN.SW,SGS SA,Industrials,Consulting Services,Switzerland,CHF,18500824702.25773,-3.2157264999999997,0.4007376249999983,5.2362,14.6191353,2.6639056,2.984,-3.4455000000000027,0.567457435,0.030257499,-0.01893000000000001,-0.00716499000000001,0.05789,-0.041999999999999996,0.03399999999999999,0.127,428.14825,0.17799999999999994,1.418,273900592.0,2331000064.0,4896999936.0,20724750336.0,7883000000.0,,6945000000.0,,,957000000.0,,668000000.0,1223000000.0,3.42,0.9249,3.2,3.59,3.2,1775088000.0,0.574,93.91999816894531,76.70755754062746,93.54000091552734,99.0,2.31579,19.0,,,0.1407,0.45795,False,False,,0.5,407417.0,384863.0,0.9,6.53,15.4,,,0.0,0.1972,75.7,7.62,,True,1.0135095446899645,,0.5,Europe,True,,62.81849658730349,75.93283582089552,36.59174389873149,57.49087477458804,80.04484304932735,67.37739872068231,74.01812688821752,50.0,,50.0,61.256029402418044,standard,33,44803533,False,58.8,False,69.72477064220183,71.80984153461218,53.961634695579654,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,3.0,0.875,SUSPICIOUS_FWD_PE;,2026-07-03,0,True
6098.T,"Recruit Holdings Co., Ltd.",Communication Services,Internet Content & Information,Japan,JPY,15369214526880.0,9.523962500000001,2.9806555,2.9445,6.087448824999999,4.156818,4.006,6.5886249999999995,0.13779749499999996,0.08723500099999999,-0.006978757499999995,-0.008940007500000013,0.299855015,0.054000000000000006,0.5105,0.523,-17.301250000000003,-0.48074999999999996,1.559,266786504704.0,725578022912.0,186275004416.0,14812440428544.0,2789018000000.0,,3697351000000.0,,,630567000000.0,,496912000000.0,610363000000.0,0.24,0.0719,26.0,0.37,13.0,1790640000.0,0.912,11755.0,6028.418262645158,11040.0,12462.5,1.5,16.0,,,0.03449,0.54477,False,False,,0.5,6055219.0,3768490.0,1.01,,,,,,0.5292,69.2,,,False,0.6008276481592144,,0.943,Japan,True,72.39050496331463,69.39139023646435,,74.56368433865231,31.363437388218454,8.520179372197308,67.37739872068231,77.94561933534743,50.0,,50.0,61.00435395496229,standard,34,257906147,False,48.2,False,77.81484570475396,5.170975813177648,36.03002502085071,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,6.2,0.875,,2026-07-03,0,True
ANET,"Arista Networks, Inc.",Technology,Computer Hardware,United States,USD,198445111114.16034,16.915459,9.740719249999994,2.0128,2.9702955499999986,20.4374,19.166,19.23225,0.10973747999999998,0.06856999999999998,0.27031249825,0.283009985,0.14282499999999998,0.22499999999999998,0.04799999999999999,0.257,,1.2077500000000003,2.176,3076957440.0,12353200128.0,0.0,186097123328.0,19448600000.0,,9005700000.0,,,3856100000.0,,3511400000.0,4371900000.0,,0.0,,,,,1.611,179.8000030517578,97.13999938964844,157.60000610351562,190.0881,1.3,27.0,2.28,0.0194,0.1727,0.72828,False,False,,0.495,9357884.0,8243870.0,1.06,-8.25,26.29,,,-9.98,0.5891,52.5,0.12,,False,0.29514530896191565,,0.941,US,True,63.44738886491152,84.21851629870378,50.87064676616915,70.76957143808355,35.30834554555113,35.874439461883405,11.40724946695096,76.43504531722054,50.0,76.41025641025641,49.5,60.47994564232158,standard,36,1299233962,False,45.4,False,73.47789824854046,27.773144286905755,2.543786488740617,50.0417014178482,50.0417014178482,50.0417014178482,6,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,7.2,0.75,,2026-07-03,0,True
ABBN.SW,ABB Ltd,Industrials,Electrical Equipment & Parts,Switzerland,CHF,153396487829.61572,8.879219500000001,9.530875625,3.2125,7.435172299999999,4.4370146,4.549,2.354499999999998,0.13692748500000002,0.035467499000000006,0.028239999999999987,0.048824999999999986,0.01843001999999999,0.122,0.144,0.201,-4.293749999999992,0.11199999999999988,0.793,-56099440.0,5926000128.0,9176999936.0,157254795264.0,44885000000.0,,33220000000.0,,,5729000000.0,,4734000000.0,5469000000.0,1.11,0.44169998,0.94,2.2,0.94,1774224000.0,1.023,89.13999938964844,44.62955205058097,84.5199966430664,76.16413,2.78571,28.0,,,0.00028,0.59345,False,False,,0.5,2516514.0,2924497.0,0.89,5.15,31.83,,,-1.33,0.3134,62.3,5.57,,False,0.5175915892552015,,0.722,Europe,True,56.65930082002589,67.64895653164773,66.66666666666666,63.335911297546275,50.57127271856654,39.01345291479821,67.37739872068231,45.9214501510574,50.0,,50.0,60.28377910404012,standard,37,307623407,False,39.3,False,27.981651376146786,31.442869057547956,33.61134278565471,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,7.3,0.875,,2026-07-03,0,True
AVGO,Broadcom Inc.,Technology,Semiconductors,United States,USD,1736611871605.6228,23.577405999999996,-6.820949750000001,0.6634,8.062200549999998,23.01215,23.612,17.65325,0.16733747999999998,0.046170004,0.27562249824999996,0.34550000499999994,0.270295,0.353,0.6519999999999999,0.875,19.682874999999996,0.6167499999999999,1.929,25926969088.0,19627999232.0,64907001856.0,1781890940928.0,171092000000.0,,63887000000.0,,,26075000000.0,,23126000000.0,27537000000.0,0.71,0.41259998,2.6,1.87,0.65,1782086400.0,1.433,494.21781760890264,260.7494738372011,365.0199890136719,523.72894,1.33333,45.0,1.95,0.013200001,0.01941,0.79914004,False,False,,0.564,26239774.0,32429780.0,0.9,-24.67,14.77,,,-25.03,0.4784,41.6,-11.85,,False,0.22782052544216144,,0.857,US,True,63.49866206301251,87.58061489515572,31.46766169154229,83.22366345714158,46.55837502639876,18.609865470852018,67.37739872068231,75.52870090634441,50.0,85.64102564102564,56.39999999999999,60.074152455398284,standard,38,11837517939,False,43.0,False,71.47623019182652,14.762301918265223,2.543786488740617,50.0417014178482,50.0417014178482,50.0417014178482,7,STARK,8,VARNING,False,4,0.5714285714285714,MEDEL,VÄNTA,10.9,0.875,SUSPICIOUS_FWD_PE;,2026-07-03,0,True
ASML.AS,ASML Holding N.V.,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,608266140083.7781,29.517365500000004,16.881360625000006,2.687,22.339978599999995,18.05335,17.884,25.939500000000002,0.32923498500000004,0.09374749900000001,0.17846,0.19758002000000002,0.14072,0.006000000000000005,-0.010000000000000009,0.171,-24.819749999999992,-0.2144999999999999,0.691,7711675312.0,8376300032.0,2705600000.0,602567606272.0,50566600000.0,,32667300000.0,,,11301400000.0,,9609400000.0,,0.68,0.2568,10.8,0.86,2.7,1776988800.0,1.396,1711.4000244140625,584.6850467526177,1578.199951171875,1584.2491,1.47727,35.0,,,0.0001,0.467,False,False,,0.5,736107.0,959072.0,0.39,11.78,47.07,54.59,,-5.05,0.4554,51.0,13.65,,False,0.560746357374491,,0.732,Europe,True,59.23539059128183,85.31295661262881,73.30806286030166,49.813236245927285,28.154358680787453,23.54260089686099,67.37739872068231,73.1117824773414,50.0,,50.0,59.93876007195382,standard,39,1731816290,False,43.5,False,69.22435362802335,18.84904086738949,5.921601334445372,50.0417014178482,50.0417014178482,50.0417014178482,5,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,7.0,0.875,,2026-07-03,0,True
RR.L,Rolls-Royce Holdings plc,Industrials,Aerospace & Defense,United Kingdom,GBp,149734903450319.16,-5.7250595,15.318823499999999,2.4378,38.770855125,5.4955993,5.465,10.485,6.065004374375,0.010524999250000003,0.14416625250000004,-0.016776265000000012,-0.20823000000000003,0.10500000000000001,-0.027000000000000003,0.039,85.34999999999998,-0.2984999999999999,0.729,2944387456.0,6248999936.0,4361999872.0,115902472192.0,38115000000.0,,21207000000.0,,,4412000000.0,,5841000000.0,4565000000.0,0.68,0.1519,0.1,1.74,0.05,1776902400.0,1.22,19680.42261473206,12030.599479738165,18066.576090996386,1425.25,1.6,20.0,,,0.00051,0.73386,False,False,,0.5,34627558.0,32032718.0,0.35,19.38,26.57,22.15,,0.0,0.4446,79.5,17.29,,True,0.7926571185522249,,0.5,UK,True,74.12878722485972,62.48224283980611,82.84964068546158,42.871967513945286,33.158867230707145,1.1210762331838564,67.37739872068231,84.59214501510573,50.0,,50.0,59.803223194320786,standard,40,578721537148,False,41.1,False,56.7139282735613,2.543786488740617,26.605504587155966,50.0417014178482,50.0417014178482,50.0417014178482,3,SVAG,-8,UPPTREND,False,4,0.5714285714285714,MEDEL,VÄNTA,-3.9,0.875,,2026-07-03,0,True
MCO,Moody's Corporation,Financial Services,Financial Data & Stock Exchanges,United States,USD,78606145570.20459,10.098185999999998,5.457131749999999,2.0494,17.6165465,9.984268,10.752,7.075999999999997,0.5183625049999999,0.1173,0.05989999325000003,0.08430251999999996,0.25177499999999997,0.020000000000000004,-0.0495,0.058,163.660375,-0.4842499999999998,0.99,980845056.0,1510000000.0,7402999808.0,84648140800.0,15830000000.0,,7718000000.0,,,3462000000.0,,2459000000.0,2901000000.0,0.92,0.2762,4.12,0.8,1.03,1778803200.0,1.339,544.4014999183522,400.45682926644145,450.010009765625,536.5,1.78261,20.0,3.47,0.0229,0.14247,0.81114,False,False,,0.765,1064780.0,1322580.0,0.72,9.39,11.55,,,-8.69,0.3194,70.4,8.7,,False,0.4761206165648259,,0.895,US,True,66.97211911955114,82.20152282527111,37.06467661691542,48.96717496228153,30.203357459542374,53.36322869955157,67.37739872068231,70.69486404833837,50.0,68.97435897435898,76.5,59.79133437902039,standard,41,595174239,False,49.3,False,74.22852376980818,42.7022518765638,12.01000834028357,50.0417014178482,50.0417014178482,50.0417014178482,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,1.6,0.875,,2026-07-03,0,True
