ticker,name,sector,industry,country,currency,market_cap,pe_trailing,pe_forward,peg_ratio,price_to_book,price_to_sales,ev_to_revenue,ev_to_ebitda,roe,roa,profit_margin,operating_margin,gross_margin,revenue_growth,earnings_growth,earnings_quarterly_growth,debt_to_equity,current_ratio,quick_ratio,free_cash_flow,total_cash,total_debt,enterprise_value,total_assets,total_assets_prev,revenue_ttm,revenue_prev,revenue_2y_ago,operating_income_ttm,operating_income_prev,net_income_ttm,operating_cashflow_ttm,dividend_yield,payout_ratio,dividend_rate,div_yield_5y_avg,last_dividend_value,ex_dividend_date,beta,52_week_high,52_week_low,current_price,target_mean_price,recommendation_mean,number_of_analysts,short_ratio,short_pct_float,insider_pct,institution_pct,insider_cluster,insider_executive_buy,earnings_revision_rate,options_flow_signal,avg_volume,avg_volume_10d,volume_ratio,return_1m,return_3m,return_6m,return_12m,pct_from_52w_high,volatility,rsi_14,price_vs_ma50,price_vs_ma200,macd_above_signal,bb_position,insider_recent_date,earnings_surprise,exchange_group,_fundamentals_neutralized,_sector_neutralized,score_value,score_quality,score_momentum,score_growth,score_risk,score_size,score_dividend,score_fcf_yield,score_sentiment,score_short_interest,score_options_flow,score_total,company_type,rank,est_daily_turnover_usd,low_liquidity,mews_score,mews_flag,mews_fcf_yield,mews_small_size,mews_low_ps,mews_operating_leverage,mews_revenue_accel,mews_clean_accruals,piotroski_f,piotroski_label,piotroski_boost,trend_signal,trend_capped,factors_positive,confidence_pct,confidence_label,entry_signal,score_delta_4w
LRCX,Lam Research Corporation,Technology,Semiconductor Equipment & Materials,United States,USD,439463159689.7278,32.4957955,23.390296,2.0281,35.811602500000006,20.268717,20.222,37.99249999999999,0.5216600050000001,0.16414250075000003,0.201624983,0.21036998249999997,0.04901,0.11199999999999999,0.20599999999999996,0.372,-14.407500000000006,0.84575,1.695,3511577152.0,4750936064.0,3734479104.0,438446686208.0,21345260000.0,,18435591000.0,,,5900968000.0,,5358217000.0,6173264000.0,0.3,0.1909,1.04,0.98,0.26,1781654400.0,1.805,438.5,90.43947230730471,351.4100036621094,348.64517,1.51429,31.0,2.93,0.026700001,0.00278,0.88031,False,False,,0.448,10887445.0,17057220.0,1.2958582993490453,5.16,58.4,102.6,,-0.19860888560522383,0.578560026223716,48.271516314973276,0.09502200719311249,0.5794300138917161,False,0.3684761976149891,,0.931,US,True,True,43.7659190083104,86.87819477970915,77.2482269503546,76.96461375828702,31.87031562203751,21.379897785349232,66.86143572621035,56.61691542288557,50.0,72.32824427480917,44.800000000000004,68.10682634663759,standard,33,5994077743,False,42.1,False,64.35726210350585,20.95158597662771,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,OK,10.0
MYCR.ST,Mycronic AB (publ),Industrials,Specialty Industrial Machinery,Sweden,SEK,59635500174.96564,7.965234500000001,-0.5785194999999987,0.42,3.7679584750000004,7.185866,6.906,4.409999999999998,0.06767250500000001,0.07057249775,0.133804984,0.269615005,0.10491996999999997,0.10400000000000001,0.08199999999999999,0.153,-52.0015,0.81,1.592,628032384.0,2721999872.0,401000000.0,57314459648.0,10922000000.0,,7938000000.0,,,2017000000.0,,1560000000.0,1407000000.0,1.06,0.3247,3.25,1.36,3.25,1778112000.0,0.709,321.79998779296875,181.32472841046936,305.3999938964844,265.33334,3.25,3.0,,,0.002,0.81671995,False,False,,0.5,288546.0,263007.0,1.114883597109046,-0.91,41.63,38.8,,-0.05096331422807687,0.35889723627772807,49.55155915091322,0.01929112321942128,0.30675995073570905,False,0.504735884343407,,0.267,Nordic,True,True,62.0254037077184,81.43773600015655,84.76595744680851,50.62765975727818,57.758663199228,49.57410562180579,66.86143572621035,61.39303482587065,50.0,,50.0,68.08481518216578,standard,34,8328564,False,49.5,False,67.19532554257096,48.580968280467445,19.031719532554256,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,OK,5.2
ABBN.SW,ABB Ltd,Industrials,Electrical Equipment & Parts,Switzerland,CHF,158582292123.38348,13.057134000000001,12.826276,3.2415,9.971152275,4.587015,4.699,7.825999999999997,0.19172749,0.04887249775000001,0.07933499,0.10059500499999999,0.028120019999999968,0.118,0.142,0.201,-9.726499999999994,0.11099999999999977,0.793,-85476448.0,5926000128.0,9176999936.0,162445705216.0,44885000000.0,,33220000000.0,,,5729000000.0,,4734000000.0,5469000000.0,1.08,0.44169998,0.94,2.17,0.94,1774224000.0,1.026,89.13999938964844,45.8416123282067,87.37999725341797,77.44213,2.78571,28.0,,,0.00028,0.59472,False,False,,0.5,2491290.0,2829792.0,0.7931359319915335,3.21,38.17,50.29,,-0.019744246671319243,0.2744756351349091,62.34566084297702,0.05573219103246885,0.3101605964695584,False,0.751089959610699,,0.722,Europe,True,True,47.03799438561383,77.01010657065693,88.822695035461,67.23655235772162,52.362956008265655,31.686541737649065,66.86143572621035,46.766169154228855,50.0,,50.0,68.06846644772592,standard,35,308048186,False,39.1,False,27.963272120200333,31.05175292153589,32.80467445742905,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,OK,7.8
SPG,"Simon Property Group, Inc.",Real Estate,REIT - Retail,United States,USD,73307168235.01611,-16.15024925,10.1427135,4.58,12.85845445,12.919768,15.533,1.8309999999999995,1.0675999999999999,0.026850002000000005,0.448080003,0.053969989999999995,0.36504,0.136,-0.07150000000000001,0.159,365.2345,-0.4159999999999999,0.195,1653926208.0,542955008.0,28989048832.0,103273463808.0,40606466000.0,,6364505000.0,,,3175396000.0,,4627612000.0,4136551000.0,3.89,0.60150003,8.8,5.11,2.25,1780963200.0,1.327,228.5800018310547,152.0970461853289,226.05999755859375,219.26315,2.33333,19.0,0.0,0.0,0.01798,0.94977,False,False,,0.454,1833641.0,3178340.0,0.6226911757360952,12.29,21.51,23.74,,-0.011024605181005676,0.19092736601905005,64.4777707953392,0.09130252293208696,0.19854835531378678,True,0.8216686218093909,,0.0,US,True,True,72.04069040273492,86.64597179020707,80.21276595744679,44.70905026323075,35.3002390351438,45.74105621805792,66.86143572621035,68.35820895522387,50.0,99.0,45.4,67.99479300885446,standard,36,718495533,False,49.9,False,76.96160267111853,44.82470784641068,9.265442404006679,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,OK,6.3
ANET,"Arista Networks, Inc.",Technology,Computer Hardware,United States,USD,201454525302.4443,21.2962655,15.546916000000003,2.128,9.2303865,20.747332,19.476,26.753500000000003,0.16924998500000002,0.07995250074999999,0.275405003,0.2873299825,0.18458999999999998,0.22499999999999998,0.04799999999999999,0.257,,1.1387500000000002,2.176,3521473088.0,12353200128.0,0.0,189106618368.0,19448600000.0,,9005700000.0,,,3856100000.0,,3511400000.0,4371900000.0,,0.0,,,,,1.601,179.8000030517578,100.33000183105469,159.99000549316406,190.0881,1.3,27.0,2.28,0.0194,0.1727,0.72774005,False,False,,0.464,9609106.0,9252410.0,1.1836904867232505,-8.75,28.15,20.8,,-0.11017796007985148,0.5350955996055619,52.45790251046104,0.0012115808812889206,0.1178782323252332,False,0.39318806957503843,,0.941,US,True,True,55.289641179576975,88.64467428388596,71.94326241134752,74.8158071791027,35.54685307025111,28.19420783645656,11.853088480801336,71.24378109452736,50.0,82.3473282442748,46.400000000000006,67.97666213869357,standard,37,1480293127,False,45.4,False,73.45575959933221,27.629382303839733,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,OK,7.5
CLAS-B.ST,Clas Ohlson AB (publ),Consumer Cyclical,Specialty Retail,Sweden,SEK,25410634796.407562,0.10233449999999777,18.733958499999996,3.14,6.042674199999999,2.2329357,2.238,-0.8522499999999988,0.27347000999999993,0.06858,0.0491749815,-0.01004499999999997,0.05076999999999998,0.04100000000000001,0.627,0.736,-0.30600000000000094,0.012499999999999956,0.646,787969792.0,1836499968.0,1899900032.0,28006129664.0,7887300000.0,,12513900000.0,,,1528500000.0,,1168900000.0,2118800000.0,1.59,0.3827,7.0,5.03,3.5,1768176000.0,0.944,452.6000061035156,276.2021351088865,439.6000061035156,415.0,,4.0,,,0.35682,0.33874,False,False,,0.5,85305.0,55797.0,0.7285947632395433,16.79,18.11,47.44,,-0.02872293377085533,0.36642964811731676,64.00966094548414,0.06652435041600846,0.2084374978243333,True,0.9048809455149517,,0.439,Nordic,True,True,,71.59612346851716,81.19148936170212,61.541329015867355,43.59971027403454,65.07666098807495,66.86143572621035,79.50248756218905,50.0,,50.0,67.85280772265139,standard,38,2543328,False,61.6,False,81.13522537562604,65.7762938230384,59.26544240400668,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,OK,11.9
ELG.DE,Elmos Semiconductor SE,Technology,Semiconductors,Germany,EUR,3007474105.332672,-1.7026284999999994,1.8077795000000023,9.81,0.0,4.9445515,4.859,0.7924999999999986,0.038480000000000014,0.05902749325,0.11082498299999999,0.1224400025,0.055239979999999966,0.07600000000000001,0.20499999999999996,0.412,-27.9715,3.16375,2.85,-497452696.0,152992992.0,100670000.0,2955162112.0,829189000.0,,582632000.0,,,135421000.0,,101116000.0,119953000.0,0.86,0.1582,1.5,1.14,1.5,1779926400.0,1.759,204.32064819335938,75.182068427713,174.60000610351562,180.0,2.0,5.0,,,0.48313,0.30629,False,False,,0.5,47440.0,53829.0,0.48781310008969364,-6.43,17.83,77.1,91.55,-0.14546078603723667,0.468014240064253,50.0,-0.025809540228042382,0.371238449659933,False,0.43846980337005437,,0.838,Europe,True,True,32.835431779649234,75.15865557266946,77.24848391407133,72.51175108570733,40.97748284021344,92.50425894378195,66.86143572621035,7.5621890547263675,50.0,,50.0,67.63630805666276,standard,40,10752252,False,47.9,False,27.963272120200333,92.65442404006677,30.05008347245409,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,VARNING,False,4,0.5714285714285714,MEDEL,OK,-0.7
KO,The Coca-Cola Company,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,362010868024.49316,0.7335285000000002,7.919963000000001,4.3016,6.88715415,7.345403,8.014,10.958499999999999,0.25870501999999995,0.0289175025,0.19319001000000002,0.22473999999999997,0.16665999999999997,0.086,0.11199999999999999,0.178,25.852749999999993,0.2995000000000001,0.782,2283485760.0,13820000256.0,44646998016.0,394938875904.0,104816000000.0,,47941000000.0,,,14911000000.0,,13107000000.0,7408000000.0,2.52,0.64779997,2.12,2.89,0.53,1781481600.0,0.349,84.13999938964844,64.03758462860179,84.13999938964844,85.97417,1.8,24.0,3.11,0.012,0.098950006,0.68223,False,False,,0.7,16505270.0,24642250.0,0.8591269548180489,8.0,11.31,21.69,,0.0,0.17242741680015955,60.03532896158906,0.05822009773002712,0.14544763300101304,True,0.9799963075769121,,0.887,US,True,True,48.95272242141249,84.82183488696583,76.36879432624113,68.92439244022998,76.27886016176275,22.998296422487225,66.86143572621035,53.73134328358209,50.0,91.98473282442748,70.0,75.61952255651643,standard,7,2073398900,False,44.3,False,62.85475792988314,22.537562604340565,18.196994991652755,50.04173622704508,50.04173622704508,50.04173622704508,7,STARK,8,UPPTREND,False,5,0.7142857142857143,HÖG,OK,8.7
NOVO-B.CO,Novo Nordisk A/S,Healthcare,Drug Manufacturers - General,Denmark,DKK,1095420147235.5249,-13.304319500000004,-0.7941464999999983,3.7218,3.9825051,4.413654,4.811,-6.994499999999999,0.5872500025,0.13171500849999998,0.29098001399999995,0.45433,0.40560996000000005,0.15699999999999997,0.5535000000000001,0.672,31.448249999999998,-1.389,0.541,-12897342592.0,21625999360.0,146381996032.0,1577023438848.0,542902000000.0,,309064000000.0,,,127658000000.0,,102434000000.0,119102000000.0,4.86,0.4269,15.9,1.85,7.95,1774569600.0,0.36,443.92002896878444,216.7734285890619,326.8999938964844,315.66,2.61538,24.0,,,0.05283,0.33325002,False,False,,0.5,5683595.0,5053902.0,0.5313814457858992,20.27,43.06,11.42,,-0.26360611694889,0.5439447223645097,75.90964960311838,0.13649003579642738,0.08485659755406783,True,0.8550577429417021,,0.56,Nordic,True,True,,96.23938721284792,58.72340425531916,73.2323743323686,39.25695439704978,17.035775127768314,66.86143572621035,41.29353233830846,50.0,,50.0,67.40665119569488,standard,42,252814959,False,37.1,False,27.963272120200333,16.69449081803005,34.223706176961606,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,VÄNTA,3.4
BESI.AS,BE Semiconductor Industries N.V.,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,21626285340.726135,113.65508849999999,24.3440995,1.5164,42.793897,34.215282,34.093,86.9815,0.17575,0.05239749925,0.172044993,0.23512000250000004,0.25711,0.15699999999999997,0.433,0.637,70.3365,3.16475,4.008,-409495824.0,611438016.0,519112992.0,21548775424.0,1113747000.0,,591331000.0,,,173056000.0,,131641000.0,178141000.0,0.58,1.1414,1.58,2.71,1.58,1777248000.0,1.375,328.3999938964844,104.73968512608042,273.1000061035156,293.86957,2.08696,23.0,,,0.108909994,0.6419,False,False,,0.5,445281.0,432592.0,0.5072413630431022,-3.7,44.53,78.75,124.9,-0.16839217058694578,0.5146512922530624,35.13709239713805,-0.012376547413308181,0.4515991764488616,False,0.17149212918995257,,0.481,Europe,True,True,25.427221434725812,87.18796791532257,82.3316887655463,65.38100005229916,40.68504718830428,68.90971039182283,28.672787979966614,33.930348258706466,50.0,,50.0,67.1942057690711,standard,43,135157156,False,40.3,False,27.963272120200333,69.53255425709516,2.5459098497495827,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,VARNING,False,3,0.42857142857142855,LÅG,OK,9.0
CSX,CSX Corporation,Industrials,Railroads,United States,USD,90844407535.72205,-1.9447620000000008,2.436958500000003,2.23,2.253938775,6.419646,7.715,-0.5180000000000025,0.084057495,0.01578749925,0.11172499999999999,0.22689500499999998,0.01738002999999999,-0.048,0.195,0.249,67.1935,-0.41900000000000004,0.775,289110592.0,1108999936.0,19428999168.0,109170409472.0,43682000000.0,,14092000000.0,,,4718000000.0,,2889000000.0,4613000000.0,1.15,0.3252,0.56,1.31,0.14,1780012800.0,1.211,49.209999084472656,31.482380199045476,48.88999938964844,47.20455,2.0,22.0,3.32,0.022,0.0022200001,0.8196,False,False,,0.562,12521048.0,13569570.0,1.100426914249714,5.96,18.34,35.09,,-0.006502737264329483,0.22594894850610295,61.242609727593305,0.0625606393677105,0.23640651961093262,True,1.020626110458861,,0.714,US,True,True,,73.92523782676986,82.80851063829788,56.33133609699776,41.91593085237847,40.71550255536627,66.86143572621035,50.547263681592035,50.0,78.53053435114504,56.2,67.18599209517465,standard,44,663416269,False,47.0,False,60.85141903171953,39.89983305509182,21.619365609348915,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,3,0.42857142857142855,LÅG,OK,3.7
GOOGL,Alphabet Inc.,Communication Services,Internet Content & Information,United States,USD,2111648061865.0662,6.2853850000000016,9.401321999999999,1.4171,5.397835349999999,10.394908,10.248,16.188000000000002,0.218244975,0.09035750175000001,0.258180006,0.17611999999999994,0.15289999999999998,0.157,0.7194999999999999,0.812,-57.349500000000006,0.7760000000000001,1.707,27080985664.0,126839996416.0,95875997696.0,4329705570304.0,595281000000.0,,402836000000.0,,,129039000000.0,,132170000000.0,164713000000.0,0.24,0.0641,0.88,,0.22,1780876800.0,1.247,408.36608091552193,172.27853009035698,359.9100036621094,432.28735,1.4375,53.0,2.79,0.0153,0.011729999,0.80633,False,False,,0.586,31502337.0,45767440.0,0.6784557617971629,-0.48,21.1,14.83,,-0.11865842810641414,0.29920867578316607,51.259722230206314,-0.02943729240414894,0.13964418946152324,True,0.5347187588971125,,1.0,US,True,True,46.842880569220924,87.40603827778816,65.33333333333333,86.76813432313378,51.23537290449928,13.969335604770016,66.86143572621035,54.22885572139303,50.0,87.02290076335878,58.599999999999994,67.07697366500108,standard,45,16472159498,False,43.7,False,69.61602671118531,13.689482470784641,11.769616026711185,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,VARNING,False,4,0.5714285714285714,MEDEL,OK,5.5
AAPL,Apple Inc.,Technology,Consumer Electronics,United States,USD,4532958753995.605,3.6361105000000045,11.748250000000006,2.4938,36.804423500000006,10.041065,10.077,10.560500000000001,1.268749905,0.19865250075000002,0.16375502299999997,0.18269000249999998,0.027839999999999976,0.04000000000000001,0.015999999999999986,0.194,29.8585,-0.62025,0.906,100249982016.0,68507000832.0,84710998016.0,4549162565632.0,359241000000.0,,416161000000.0,,,133050000000.0,,112010000000.0,111482000000.0,0.35,0.1259,1.08,0.5,0.27,1778457600.0,1.097,317.3999938964844,200.7037642416869,308.6300048828125,315.09048,2.02128,42.0,2.88,0.0098,0.01631,0.65779,False,False,,0.665,53938887.0,86181610.0,1.0907755265481656,-2.08,20.84,13.23,,-0.02763071576029108,0.24173570465884575,58.29293135375314,0.05170579380076501,0.1417157763418262,True,0.8948342733829784,,0.911,US,True,True,63.60788237583034,85.72287321435094,72.55319148936171,64.84152189235205,45.56808805659122,10.136286201022147,66.86143572621035,74.42786069651741,50.0,93.70229007633588,66.5,66.8585632414583,standard,46,26598230715,False,45.0,False,76.62771285475793,9.93322203672788,12.270450751252087,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,5,0.7142857142857143,HÖG,OK,2.7
2881.TW,"Fubon Financial Holding Co., Ltd.",Financial Services,Insurance - Life,Taiwan,TWD,1653552350505.0,5.368415000000001,3.477344249999999,1.36,0.7700312999999999,1.5794138,1.172,-5.4087499999999995,0.07460499749999999,0.019969999999999998,-0.10016499999999998,0.101020045,0.13686500000000001,1.695,,,57.5445,-0.4790000000000001,1.007,1155170764800.0,1336526110720.0,836762796032.0,1226711367680.0,12875478154000.0,,379304535000.0,,,,,120943979000.0,14407546000.0,3.51,0.4954,4.25,3.8,4.25,1782864000.0,0.658,136.37258933167166,75.58169301790565,121.0,117.935,1.9,10.0,,,0.40671003,0.22372,False,False,,0.5,43199058.0,38745972.0,0.6157073880469379,10.71,42.49,28.58,,-0.1127249207997657,0.24165330700706067,54.08699020838022,0.13461933557605632,0.30585889923714493,False,0.3631191985862849,,1.0,Asia,True,True,,61.989873351413245,76.9645390070922,97.38984121229487,50.10854089035476,15.247018739352642,66.86143572621035,99.00497512437812,50.0,,50.0,66.8070981704455,standard,47,146861596,False,59.6,False,97.53756260434056,14.941569282136896,69.86644407345575,50.04173622704508,50.04173622704508,50.04173622704508,6,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,OK,9.2
NVDA,NVIDIA Corporation,Technology,Semiconductors,United States,USD,4718977474349.976,-3.846974499999998,-5.107353999999997,0.6081,18.4359105,18.615955,18.441,10.3655,0.9969200049999999,0.46363250075,0.521895003,0.5159000025,0.29066995,0.726,1.943,2.106,-43.1345,1.7507499999999996,2.139,45495108672.0,53171998720.0,12814000128.0,4674528215040.0,206803000000.0,,215938000000.0,,,130387000000.0,,120067000000.0,102718000000.0,0.51,0.0061000003,1.0,0.05,0.25,1780531200.0,2.211,236.26463268418732,157.1307137305003,194.8300018310547,301.6207,1.29508,58.0,1.72,0.0128999995,0.039839998,0.70801,False,False,,0.585,158966993.0,160131990.0,0.9052652767310289,-12.46,10.99,4.01,,-0.17537381868118151,0.35280856265785415,40.419855408438984,-0.07067382450948412,0.02101695049215091,False,0.18157898931592575,,0.889,US,True,True,53.592540092831925,96.08062449203409,48.709219858156025,90.30285537464273,44.03704477922552,9.880749574105621,66.86143572621035,59.800995024875625,50.0,90.55343511450383,58.5,74.77220296101774,standard,9,31198515905,False,41.3,False,65.85976627712856,9.68280467445743,5.509181969949917,50.04173622704508,50.04173622704508,50.04173622704508,7,STARK,8,VARNING,False,3,0.42857142857142855,LÅG,STARK,13.0
VLO,Valero Energy Corporation,Energy,Oil & Gas Refining & Marketing,United States,USD,79506724608.0542,-0.6620404999999963,0.3327477500000011,4.0843,0.8991666,0.67469484,0.75,0.7992499999999998,0.043705005,0.01363250325,-0.075064994,-0.116389998,-0.30515000000000003,0.0175,,,-15.084000000000003,0.3900000000000001,1.084,3945860672.0,5733000192.0,11491000320.0,88328724480.0,57988000000.0,,122687000000.0,,,4312000000.0,,2348000000.0,5826000000.0,1.79,0.3353,4.8,3.36,1.2,1779321600.0,0.545,274.9200134277344,128.5596849879864,267.760009765625,267.0,2.42105,18.0,3.81,0.0431,0.0040599997,0.87891996,False,False,,0.706,3131414.0,3802480.0,0.6340041213117409,3.68,11.42,64.19,,-0.026043952103877888,0.3556559191879341,58.13704396212097,0.07583140762638907,0.31375236991071875,True,0.8662538556938908,,1.0,US,True,True,90.04708302065093,36.332356138097644,78.24113475177306,76.57110215800415,59.08212041996461,43.441226575809196,66.86143572621035,89.45273631840796,50.0,52.09923664122137,70.6,66.76906928847272,standard,48,1018152082,False,64.7,False,90.06677796327212,42.57095158597663,88.56427378964942,50.04173622704508,50.04173622704508,50.04173622704508,4,NEUTRAL,0,UPPTREND,False,4,0.5714285714285714,MEDEL,OK,0.9
CSCO,"Cisco Systems, Inc.",Technology,Communication Equipment,United States,USD,444160282021.4932,3.8802205000000036,3.2205900000000014,1.6238,3.380577499999999,7.311762,7.581,9.2015,0.10633000500000003,0.009732500750000005,0.089085003,0.10986001249999999,0.19218997,-0.006000000000000005,0.16899999999999998,0.354,17.851499999999994,-0.76525,0.704,8447610944.0,16640000000.0,33001000960.0,460521275392.0,122291000000.0,,56654000000.0,,,12504000000.0,,10180000000.0,14193000000.0,1.49,0.55,1.68,2.79,0.42,1783296000.0,1.007,130.3699951171875,64.6571524864762,112.69000244140625,127.18091,1.88462,22.0,2.38,0.015700001,0.00052,0.82835996,False,False,,0.561,24354564.0,30660950.0,0.9135491899585634,-11.96,45.39,47.15,,-0.13561397052971425,0.3177857815626529,32.0078708937928,0.015047840843499305,0.3341756340142168,False,0.01496217644600379,,0.85,US,True,True,62.32946996859278,75.19008392741026,78.72340425531914,65.37786109983702,41.503964036434844,21.20954003407155,66.86143572621035,70.8457711442786,50.0,86.64122137404581,56.10000000000001,66.67577728491698,standard,49,3455182530,False,47.1,False,74.62437395659433,20.784641068447414,18.447412353923205,50.04173622704508,50.04173622704508,50.04173622704508,5,NEUTRAL,0,UPPTREND,False,5,0.7142857142857143,HÖG,VÄNTA,9.1
